sim_time, tortoise/coxa_hinge2?0/position
45.163, -0.174823
45.164, -0.174571
45.165, -0.1743
45.166, -0.173982
45.167, -0.173651
45.168, -0.173287
45.169, -0.17292
45.17, -0.172529
45.171, -0.172155
45.172, -0.171771
45.173, -0.171408
45.174, -0.171036
45.175, -0.170681
45.176, -0.170324
45.177, -0.169982
45.178, -0.169641
45.179, -0.169314
45.18, -0.169279
45.181, -0.167242
45.182, -0.165386
45.183, -0.163595
45.184, -0.161879
45.185, -0.160206
45.186, -0.158587
45.187, -0.157033
45.188, -0.15553
45.189, -0.15406
45.19, -0.152635
45.191, -0.15127
45.192, -0.149946
45.193, -0.148685
45.194, -0.147463
45.195, -0.146579
45.196, -0.145818
45.197, -0.145078
45.198, -0.144409
45.199, -0.143748
45.2, -0.143094
45.201, -0.142497
45.202, -0.141895
45.203, -0.141312
45.204, -0.140766
45.205, -0.140236
45.206, -0.139723
45.207, -0.139226
45.208, -0.138746
45.209, -0.138284
45.21, -0.138111
45.211, -0.138336
45.212, -0.138779
45.213, -0.136807
45.214, -0.134737
45.215, -0.132673
45.216, -0.130619
45.217, -0.128703
45.218, -0.126893
45.219, -0.125176
45.22, -0.123544
45.221, -0.121992
45.222, -0.120776
45.223, -0.119757
45.224, -0.118768
45.225, -0.117882
45.226, -0.117062
45.227, -0.116256
45.228, -0.115534
45.229, -0.114867
45.23, -0.114205
45.231, -0.113621
45.232, -0.113087
45.233, -0.11255
45.234, -0.112084
45.235, -0.111658
45.236, -0.111225
45.237, -0.110835
45.238, -0.110485
45.239, -0.110123
45.24, -0.109833
45.241, -0.109593
45.242, -0.10932
45.243, -0.109118
45.244, -0.108945
45.245, -0.10875
45.246, -0.108615
45.247, -0.108373
45.248, -0.108076
45.249, -0.107764
45.25, -0.10767
45.251, -0.108095
45.252, -0.108399
45.253, -0.106302
45.254, -0.104144
45.255, -0.101986
45.256, -0.0999587
45.257, -0.0980447
45.258, -0.0962342
45.259, -0.0945205
45.26, -0.0928981
45.261, -0.0913624
45.262, -0.0899091
45.263, -0.0885344
45.264, -0.0874027
45.265, -0.0863296
45.266, -0.0854237
45.267, -0.0845421
45.268, -0.0837877
45.269, -0.0830475
45.27, -0.0823417
45.271, -0.0816511
45.272, -0.0809892
45.273, -0.0803005
45.274, -0.079607
45.275, -0.0789382
45.276, -0.0782865
45.277, -0.0776415
45.278, -0.0770307
45.279, -0.0764458
45.28, -0.0758679
45.281, -0.0753179
45.282, -0.074817
45.283, -0.0743332
45.284, -0.0739007
45.285, -0.0734858
45.286, -0.0731228
45.287, -0.0727769
45.288, -0.0724676
45.289, -0.0721872
45.29, -0.0719331
45.291, -0.0717008
45.292, -0.0716591
45.293, -0.0711072
45.294, -0.0692882
45.295, -0.0673906
45.296, -0.0655779
45.297, -0.0639335
45.298, -0.0624296
45.299, -0.0611872
45.3, -0.0600539
45.301, -0.0591137
45.302, -0.0582342
45.303, -0.0575009
45.304, -0.0568024
45.305, -0.0562296
45.306, -0.0556748
45.307, -0.0552323
45.308, -0.0547938
45.309, -0.0544574
45.31, -0.0541134
45.311, -0.0538626
45.312, -0.0535944
45.313, -0.0534121
45.314, -0.0532045
45.315, -0.0530703
45.316, -0.0528349
45.317, -0.0527149
45.318, -0.0525565
45.319, -0.0524617
45.32, -0.0523412
45.321, -0.0522715
45.322, -0.0521982
45.323, -0.0521802
45.324, -0.052129
45.325, -0.052132
45.326, -0.0526659
45.327, -0.0523816
45.328, -0.0503168
45.329, -0.0484195
45.33, -0.0463182
45.331, -0.0443867
45.332, -0.0426005
45.333, -0.0413977
45.334, -0.0402196
45.335, -0.0392964
45.336, -0.0384467
45.337, -0.0377606
45.338, -0.0371078
45.339, -0.0365771
45.34, -0.0360739
45.341, -0.0356541
45.342, -0.0352497
45.343, -0.0349221
45.344, -0.0345977
45.345, -0.0343427
45.346, -0.0340821
45.347, -0.033882
45.348, -0.0336743
45.349, -0.0335172
45.35, -0.0333487
45.351, -0.033117
45.352, -0.0328684
45.353, -0.0326011
45.354, -0.0323111
45.355, -0.0320077
45.356, -0.0316996
45.357, -0.0313985
45.358, -0.0310803
45.359, -0.0307682
45.36, -0.0304555
45.361, -0.0301633
45.362, -0.0298575
45.363, -0.0295748
45.364, -0.0292794
45.365, -0.0290124
45.366, -0.0287326
45.367, -0.0284799
45.368, -0.028215
45.369, -0.0281083
45.37, -0.0278992
45.371, -0.0273983
45.372, -0.026888
45.373, -0.025178
45.374, -0.023594
45.375, -0.0218751
45.376, -0.0202739
45.377, -0.0187755
45.378, -0.0173791
45.379, -0.0161997
45.38, -0.0150877
45.381, -0.0141413
45.382, -0.0132249
45.383, -0.0124369
45.384, -0.0116829
45.385, -0.0110363
45.386, -0.0104013
45.387, -0.00985281
45.388, -0.00931825
45.389, -0.00886228
45.39, -0.00840179
45.391, -0.00800519
45.392, -0.00761249
45.393, -0.00728084
45.394, -0.00693457
45.395, -0.00664843
45.396, -0.00634415
45.397, -0.00609627
45.398, -0.00582736
45.399, -0.00561213
45.4, -0.00537347
45.401, -0.00518687
45.402, -0.00497464
45.403, -0.00481329
45.404, -0.0046244
45.405, -0.00461499
45.406, -0.00382716
45.407, -0.00215819
45.408, -0.000636143
45.409, 0.00106923
45.41, 0.00267303
45.411, 0.00401201
45.412, 0.0052575
45.413, 0.00632632
45.414, 0.00734686
45.415, 0.00823377
45.416, 0.00908101
45.417, 0.0098192
45.418, 0.0105411
45.419, 0.0111679
45.42, 0.0117788
45.421, 0.0123063
45.422, 0.0128361
45.423, 0.0132927
45.424, 0.0137458
45.425, 0.0141335
45.426, 0.0145343
45.427, 0.0148705
45.428, 0.015224
45.429, 0.0155177
45.43, 0.0158323
45.431, 0.0160905
45.432, 0.0163723
45.433, 0.0166005
45.434, 0.0168544
45.435, 0.0170568
45.436, 0.0172866
45.437, 0.0174666
45.438, 0.0176754
45.439, 0.0178359
45.44, 0.0180264
45.441, 0.0181697
45.442, 0.0183787
45.443, 0.0185771
45.444, 0.0188174
45.445, 0.0189422
45.446, 0.0197506
45.447, 0.02131
45.448, 0.0229336
45.449, 0.0244599
45.45, 0.0258755
45.451, 0.0271947
45.452, 0.028362
45.453, 0.0294623
45.454, 0.0304358
45.455, 0.0313545
45.456, 0.032166
45.457, 0.0329479
45.458, 0.0336314
45.459, 0.0342964
45.46, 0.034912
45.461, 0.0355098
45.462, 0.0360684
45.463, 0.036618
45.464, 0.0371291
45.465, 0.0376353
45.466, 0.0381043
45.467, 0.0385708
45.468, 0.0390014
45.469, 0.0394316
45.47, 0.0398273
45.471, 0.0402244
45.472, 0.0405882
45.473, 0.040955
45.474, 0.0412895
45.475, 0.0416282
45.476, 0.0419358
45.477, 0.0422484
45.478, 0.0425309
45.479, 0.042819
45.48, 0.0430778
45.481, 0.0433428
45.482, 0.0435788
45.483, 0.0437078
45.484, 0.0442106
45.485, 0.0446481
45.486, 0.0460917
45.487, 0.0476299
45.488, 0.0490687
45.489, 0.0504065
45.49, 0.0515823
45.491, 0.0526828
45.492, 0.0536473
45.493, 0.0545494
45.494, 0.0553445
45.495, 0.0560996
45.496, 0.0567583
45.497, 0.0573892
45.498, 0.0579354
45.499, 0.0584657
45.5, 0.0589206
45.501, 0.0593688
45.502, 0.0597491
45.503, 0.06013
45.504, 0.0604493
45.505, 0.0607744
45.506, 0.0610436
45.507, 0.0613231
45.508, 0.0615901
45.509, 0.06186
45.51, 0.0621183
45.511, 0.0623844
45.512, 0.0626358
45.513, 0.0628967
45.514, 0.0631398
45.515, 0.0633924
45.516, 0.0636252
45.517, 0.0638678
45.518, 0.0640896
45.519, 0.0643207
45.52, 0.0645305
45.521, 0.0647492
45.522, 0.0649465
45.523, 0.0651523
45.524, 0.0652438
45.525, 0.0654131
45.526, 0.0660128
45.527, 0.0665495
45.528, 0.0680289
45.529, 0.0693391
45.53, 0.0707689
45.531, 0.0720763
45.532, 0.0731875
45.533, 0.0742263
45.534, 0.0751287
45.535, 0.0759707
45.536, 0.0767046
45.537, 0.0773949
45.538, 0.0779936
45.539, 0.0785632
45.54, 0.0790532
45.541, 0.0795256
45.542, 0.0799279
45.543, 0.0803217
45.544, 0.080679
45.545, 0.0810312
45.546, 0.081356
45.547, 0.0816793
45.548, 0.0819786
45.549, 0.0822788
45.55, 0.0825556
45.551, 0.0828348
45.552, 0.0830917
45.553, 0.0833516
45.554, 0.0835901
45.555, 0.0838322
45.556, 0.0840533
45.557, 0.0842787
45.558, 0.0844833
45.559, 0.0846931
45.56, 0.0848826
45.561, 0.0850778
45.562, 0.0852534
45.563, 0.0854352
45.564, 0.0855049
45.565, 0.0856142
45.566, 0.0861447
45.567, 0.086592
45.568, 0.0879253
45.569, 0.0891382
45.57, 0.0904843
45.571, 0.0916344
45.572, 0.0926731
45.573, 0.093595
45.574, 0.0944397
45.575, 0.0951889
45.576, 0.0958888
45.577, 0.096498
45.578, 0.097071
45.579, 0.0975625
45.58, 0.0980298
45.581, 0.0984246
45.582, 0.0988056
45.583, 0.0991223
45.584, 0.099455
45.585, 0.0997502
45.586, 0.100055
45.587, 0.10033
45.588, 0.100613
45.589, 0.100869
45.59, 0.101134
45.591, 0.101373
45.592, 0.101621
45.593, 0.101845
45.594, 0.102077
45.595, 0.102286
45.596, 0.102504
45.597, 0.102699
45.598, 0.102903
45.599, 0.103085
45.6, 0.103278
45.601, 0.10335
45.602, 0.10348
45.603, 0.104101
45.604, 0.105731
45.605, 0.107279
45.606, 0.108663
45.607, 0.109822
45.608, 0.110859
45.609, 0.111756
45.61, 0.112575
45.611, 0.113282
45.612, 0.113935
45.613, 0.114493
45.614, 0.115013
45.615, 0.115451
45.616, 0.115864
45.617, 0.116241
45.618, 0.1166
45.619, 0.116933
45.62, 0.117254
45.621, 0.117552
45.622, 0.117842
45.623, 0.11811
45.624, 0.118373
45.625, 0.118617
45.626, 0.118858
45.627, 0.119081
45.628, 0.119302
45.629, 0.119507
45.63, 0.119713
45.631, 0.119903
45.632, 0.120094
45.633, 0.120272
45.634, 0.120452
45.635, 0.120618
45.636, 0.120787
45.637, 0.120943
45.638, 0.121103
45.639, 0.121159
45.64, 0.12127
45.641, 0.121895
45.642, 0.122429
45.643, 0.123732
45.644, 0.124863
45.645, 0.12603
45.646, 0.127064
45.647, 0.127966
45.648, 0.128788
45.649, 0.129501
45.65, 0.130155
45.651, 0.130716
45.652, 0.131234
45.653, 0.131703
45.654, 0.13214
45.655, 0.132543
45.656, 0.132923
45.657, 0.133274
45.658, 0.133608
45.659, 0.133917
45.66, 0.134214
45.661, 0.13449
45.662, 0.134757
45.663, 0.135006
45.664, 0.135248
45.665, 0.135475
45.666, 0.135697
45.667, 0.135905
45.668, 0.136109
45.669, 0.136301
45.67, 0.13649
45.671, 0.136668
45.672, 0.136844
45.673, 0.137009
45.674, 0.137173
45.675, 0.137326
45.676, 0.137321
45.677, 0.137974
45.678, 0.138535
45.679, 0.139806
45.68, 0.141098
45.681, 0.142208
45.682, 0.143198
45.683, 0.144059
45.684, 0.144841
45.685, 0.145516
45.686, 0.146131
45.687, 0.146655
45.688, 0.147134
45.689, 0.147571
45.69, 0.147974
45.691, 0.148348
45.692, 0.148698
45.693, 0.149023
45.694, 0.14933
45.695, 0.149617
45.696, 0.149889
45.697, 0.150144
45.698, 0.150389
45.699, 0.150618
45.7, 0.150839
45.701, 0.151047
45.702, 0.151248
45.703, 0.151437
45.704, 0.151621
45.705, 0.151794
45.706, 0.151963
45.707, 0.152121
45.708, 0.152276
45.709, 0.152332
45.71, 0.153056
45.711, 0.154226
45.712, 0.155423
45.713, 0.156432
45.714, 0.157318
45.715, 0.158083
45.716, 0.158767
45.717, 0.159352
45.718, 0.159875
45.719, 0.160313
45.72, 0.160708
45.721, 0.161031
45.722, 0.161355
45.723, 0.161641
45.724, 0.161924
45.725, 0.162178
45.726, 0.162429
45.727, 0.162653
45.728, 0.162876
45.729, 0.163074
45.73, 0.163273
45.731, 0.163448
45.732, 0.163627
45.733, 0.163785
45.734, 0.163947
45.735, 0.16409
45.736, 0.164238
45.737, 0.164369
45.738, 0.164506
45.739, 0.164627
45.74, 0.164755
45.741, 0.164866
45.742, 0.164986
45.743, 0.16509
45.744, 0.165202
45.745, 0.165298
45.746, 0.165403
45.747, 0.165493
45.748, 0.165591
45.749, 0.165675
45.75, 0.165767
45.751, 0.165766
45.752, 0.166259
45.753, 0.166474
45.754, 0.167477
45.755, 0.168526
45.756, 0.169468
45.757, 0.170292
45.758, 0.170968
45.759, 0.17157
45.76, 0.172115
45.761, 0.17258
45.762, 0.173004
45.763, 0.173355
45.764, 0.173679
45.765, 0.17394
45.766, 0.174209
45.767, 0.174445
45.768, 0.174682
45.769, 0.174895
45.77, 0.175107
45.771, 0.175297
45.772, 0.175488
45.773, 0.175658
45.774, 0.17583
45.775, 0.175983
45.776, 0.176138
45.777, 0.176276
45.778, 0.176419
45.779, 0.176546
45.78, 0.17668
45.781, 0.176797
45.782, 0.176921
45.783, 0.17703
45.784, 0.177062
45.785, 0.177804
45.786, 0.178266
45.787, 0.179384
45.788, 0.180533
45.789, 0.181508
45.79, 0.182363
45.791, 0.18311
45.792, 0.18381
45.793, 0.184366
45.794, 0.184868
45.795, 0.185291
45.796, 0.185685
45.797, 0.186037
45.798, 0.186373
45.799, 0.186682
45.8, 0.186985
45.801, 0.187269
45.802, 0.187545
45.803, 0.1878
45.804, 0.188057
45.805, 0.188298
45.806, 0.188535
45.807, 0.188751
45.808, 0.188973
45.809, 0.189179
45.81, 0.189383
45.811, 0.189566
45.812, 0.189755
45.813, 0.189924
45.814, 0.190088
45.815, 0.190236
45.816, 0.19038
45.817, 0.19051
45.818, 0.190637
45.819, 0.190704
45.82, 0.190754
45.821, 0.191132
45.822, 0.193133
45.823, 0.194658
45.824, 0.196052
45.825, 0.197272
45.826, 0.19834
45.827, 0.199274
45.828, 0.200082
45.829, 0.200784
45.83, 0.201395
45.831, 0.201931
45.832, 0.202391
45.833, 0.20279
45.834, 0.203227
45.835, 0.20362
45.836, 0.204007
45.837, 0.204352
45.838, 0.204669
45.839, 0.20483
45.84, 0.204965
45.841, 0.205058
45.842, 0.205128
45.843, 0.205173
45.844, 0.205208
45.845, 0.205263
45.846, 0.20529
45.847, 0.205303
45.848, 0.205311
45.849, 0.205329
45.85, 0.205349
45.851, 0.205368
45.852, 0.205391
45.853, 0.205412
45.854, 0.205435
45.855, 0.205459
45.856, 0.205483
45.857, 0.205507
45.858, 0.205517
45.859, 0.205425
45.86, 0.205398
45.861, 0.206114
45.862, 0.20681
45.863, 0.207444
45.864, 0.208009
45.865, 0.208508
45.866, 0.208925
45.867, 0.209311
45.868, 0.209646
45.869, 0.209958
45.87, 0.210232
45.871, 0.210491
45.872, 0.210714
45.873, 0.210909
45.874, 0.211067
45.875, 0.211185
45.876, 0.211296
45.877, 0.211406
45.878, 0.211483
45.879, 0.211565
45.88, 0.211633
45.881, 0.211695
45.882, 0.211755
45.883, 0.211825
45.884, 0.211876
45.885, 0.211933
45.886, 0.211986
45.887, 0.21203
45.888, 0.212072
45.889, 0.212126
45.89, 0.212158
45.891, 0.212196
45.892, 0.212235
45.893, 0.212264
45.894, 0.212289
45.895, 0.212328
45.896, 0.212347
45.897, 0.212359
45.898, 0.212198
45.899, 0.212423
45.9, 0.212807
45.901, 0.213207
45.902, 0.213538
45.903, 0.213801
45.904, 0.214063
45.905, 0.214285
45.906, 0.214495
45.907, 0.214713
45.908, 0.214915
45.909, 0.215081
45.91, 0.215267
45.911, 0.21543
45.912, 0.215595
45.913, 0.215741
45.914, 0.215888
45.915, 0.216017
45.916, 0.216145
45.917, 0.216257
45.918, 0.21637
45.919, 0.216465
45.92, 0.216562
45.921, 0.216642
45.922, 0.216723
45.923, 0.216789
45.924, 0.216855
45.925, 0.216907
45.926, 0.216959
45.927, 0.217
45.928, 0.217042
45.929, 0.217075
45.93, 0.217109
45.931, 0.217135
45.932, 0.217163
45.933, 0.217184
45.934, 0.217045
45.935, 0.217192
45.936, 0.217493
45.937, 0.217794
45.938, 0.218091
45.939, 0.218388
45.94, 0.21867
45.941, 0.218954
45.942, 0.219201
45.943, 0.219454
45.944, 0.219676
45.945, 0.219896
45.946, 0.220094
45.947, 0.220288
45.948, 0.220462
45.949, 0.220634
45.95, 0.220787
45.951, 0.220938
45.952, 0.22107
45.953, 0.221202
45.954, 0.221317
45.955, 0.221432
45.956, 0.22153
45.957, 0.221629
45.958, 0.221712
45.959, 0.221796
45.96, 0.221866
45.961, 0.221938
45.962, 0.221995
45.963, 0.222055
45.964, 0.222101
45.965, 0.22215
45.966, 0.222187
45.967, 0.222228
45.968, 0.222258
45.969, 0.222293
45.97, 0.222317
45.971, 0.222346
45.972, 0.22218
45.973, 0.222455
45.974, 0.2229
45.975, 0.223318
45.976, 0.223674
45.977, 0.224
45.978, 0.22429
45.979, 0.224593
45.98, 0.224858
45.981, 0.22512
45.982, 0.225354
45.983, 0.225587
45.984, 0.225794
45.985, 0.225998
45.986, 0.226181
45.987, 0.226362
45.988, 0.226523
45.989, 0.226684
45.99, 0.226827
45.991, 0.22697
45.992, 0.227095
45.993, 0.227221
45.994, 0.227331
45.995, 0.227442
45.996, 0.227538
45.997, 0.227635
45.998, 0.227718
45.999, 0.227802
46, 0.227873
46.001, 0.227946
46.002, 0.228006
46.003, 0.228067
46.004, 0.228117
46.005, 0.22817
46.006, 0.22821
46.007, 0.228254
46.008, 0.228166
46.009, 0.22812
46.01, 0.228118
46.011, 0.228142
46.012, 0.228547
46.013, 0.229041
46.014, 0.229504
46.015, 0.229933
46.016, 0.230347
46.017, 0.230723
46.018, 0.231064
46.019, 0.231393
46.02, 0.231688
46.021, 0.23197
46.022, 0.232224
46.023, 0.232469
46.024, 0.232691
46.025, 0.232905
46.026, 0.233098
46.027, 0.233284
46.028, 0.23345
46.029, 0.233612
46.03, 0.233755
46.031, 0.233894
46.032, 0.234016
46.033, 0.234135
46.034, 0.234238
46.035, 0.234339
46.036, 0.234424
46.037, 0.234508
46.038, 0.234578
46.039, 0.234648
46.04, 0.234704
46.041, 0.23476
46.042, 0.234804
46.043, 0.234848
46.044, 0.234882
46.045, 0.234918
46.046, 0.234944
46.047, 0.23496
46.048, 0.234835
46.049, 0.234775
46.05, 0.235241
46.051, 0.235796
46.052, 0.236276
46.053, 0.236706
46.054, 0.23708
46.055, 0.237433
46.056, 0.237747
46.057, 0.238037
46.058, 0.238303
46.059, 0.238557
46.06, 0.238793
46.061, 0.239024
46.062, 0.239236
46.063, 0.239438
46.064, 0.239626
46.065, 0.239804
46.066, 0.23997
46.067, 0.240128
46.068, 0.240274
46.069, 0.240413
46.07, 0.240541
46.071, 0.240664
46.072, 0.240775
46.073, 0.240881
46.074, 0.240978
46.075, 0.241069
46.076, 0.241151
46.077, 0.241229
46.078, 0.241299
46.079, 0.241365
46.08, 0.241423
46.081, 0.241478
46.082, 0.241525
46.083, 0.241817
46.084, 0.242029
46.085, 0.242315
46.086, 0.243041
46.087, 0.243755
46.088, 0.244367
46.089, 0.244897
46.09, 0.245337
46.091, 0.245739
46.092, 0.246083
46.093, 0.246399
46.094, 0.246674
46.095, 0.246936
46.096, 0.247169
46.097, 0.247398
46.098, 0.247605
46.099, 0.247813
46.1, 0.248004
46.101, 0.248197
46.102, 0.248376
46.103, 0.248557
46.104, 0.248702
46.105, 0.248846
46.106, 0.248972
46.107, 0.249093
46.108, 0.249201
46.109, 0.249306
46.11, 0.249399
46.111, 0.249491
46.112, 0.249572
46.113, 0.249651
46.114, 0.249721
46.115, 0.249789
46.116, 0.249848
46.117, 0.249905
46.118, 0.249953
46.119, 0.249993
46.12, 0.250031
46.121, 0.250072
46.122, 0.250518
46.123, 0.251006
46.124, 0.251882
46.125, 0.252727
46.126, 0.253435
46.127, 0.254031
46.128, 0.2545
46.129, 0.254872
46.13, 0.255206
46.131, 0.2555
46.132, 0.255745
46.133, 0.255963
46.134, 0.256135
46.135, 0.256289
46.136, 0.256406
46.137, 0.256515
46.138, 0.256601
46.139, 0.256688
46.14, 0.256762
46.141, 0.256842
46.142, 0.256914
46.143, 0.256991
46.144, 0.257063
46.145, 0.25714
46.146, 0.257212
46.147, 0.257288
46.148, 0.25736
46.149, 0.257436
46.15, 0.257515
46.151, 0.257588
46.152, 0.257649
46.153, 0.257711
46.154, 0.257762
46.155, 0.257817
46.156, 0.257862
46.157, 0.25791
46.158, 0.257949
46.159, 0.258534
46.16, 0.258807
46.161, 0.259182
46.162, 0.259952
46.163, 0.260726
46.164, 0.261376
46.165, 0.261916
46.166, 0.262321
46.167, 0.262636
46.168, 0.262882
46.169, 0.263112
46.17, 0.263303
46.171, 0.263471
46.172, 0.263607
46.173, 0.263724
46.174, 0.263829
46.175, 0.263928
46.176, 0.26403
46.177, 0.264111
46.178, 0.264194
46.179, 0.264262
46.18, 0.264335
46.181, 0.264396
46.182, 0.264462
46.183, 0.264518
46.184, 0.264579
46.185, 0.264631
46.186, 0.264688
46.187, 0.264738
46.188, 0.264792
46.189, 0.264839
46.19, 0.264891
46.191, 0.264936
46.192, 0.264986
46.193, 0.265029
46.194, 0.265076
46.195, 0.265116
46.196, 0.26516
46.197, 0.265198
46.198, 0.265238
46.199, 0.265808
46.2, 0.266288
46.201, 0.267214
46.202, 0.26797
46.203, 0.268664
46.204, 0.269175
46.205, 0.269608
46.206, 0.269929
46.207, 0.270168
46.208, 0.270391
46.209, 0.270572
46.21, 0.270738
46.211, 0.270874
46.212, 0.270986
46.213, 0.271081
46.214, 0.271167
46.215, 0.271238
46.216, 0.271307
46.217, 0.271365
46.218, 0.271424
46.219, 0.271473
46.22, 0.271527
46.221, 0.271572
46.222, 0.271623
46.223, 0.271665
46.224, 0.271713
46.225, 0.271755
46.226, 0.271802
46.227, 0.271842
46.228, 0.271888
46.229, 0.271929
46.23, 0.271974
46.231, 0.272014
46.232, 0.272059
46.233, 0.272098
46.234, 0.272142
46.235, 0.272181
46.236, 0.272224
46.237, 0.272263
46.238, 0.272305
46.239, 0.272949
46.24, 0.273346
46.241, 0.273681
46.242, 0.274448
46.243, 0.275087
46.244, 0.275675
46.245, 0.276151
46.246, 0.276544
46.247, 0.276868
46.248, 0.277149
46.249, 0.277375
46.25, 0.277569
46.251, 0.277716
46.252, 0.277844
46.253, 0.277934
46.254, 0.278013
46.255, 0.278067
46.256, 0.278118
46.257, 0.278153
46.258, 0.278189
46.259, 0.278214
46.26, 0.278243
46.261, 0.278264
46.262, 0.27829
46.263, 0.278313
46.264, 0.278344
46.265, 0.278373
46.266, 0.278408
46.267, 0.278435
46.268, 0.278466
46.269, 0.278495
46.27, 0.278532
46.271, 0.278567
46.272, 0.278608
46.273, 0.278645
46.274, 0.278688
46.275, 0.278728
46.276, 0.278774
46.277, 0.278815
46.278, 0.279518
46.279, 0.280076
46.28, 0.280443
46.281, 0.281286
46.282, 0.282005
46.283, 0.282661
46.284, 0.283221
46.285, 0.28365
46.286, 0.284017
46.287, 0.284306
46.288, 0.284556
46.289, 0.284749
46.29, 0.284918
46.291, 0.285042
46.292, 0.285151
46.293, 0.285228
46.294, 0.285297
46.295, 0.285347
46.296, 0.285395
46.297, 0.285431
46.298, 0.285469
46.299, 0.285498
46.3, 0.285531
46.301, 0.285561
46.302, 0.285598
46.303, 0.285633
46.304, 0.285673
46.305, 0.285706
46.306, 0.285744
46.307, 0.285778
46.308, 0.285821
46.309, 0.285861
46.31, 0.285908
46.311, 0.285951
46.312, 0.286001
46.313, 0.286047
46.314, 0.286099
46.315, 0.286146
46.316, 0.2862
46.317, 0.286248
46.318, 0.286303
46.319, 0.287018
46.32, 0.28754
46.321, 0.288564
46.322, 0.28938
46.323, 0.290131
46.324, 0.290724
46.325, 0.291213
46.326, 0.291619
46.327, 0.291959
46.328, 0.292245
46.329, 0.292482
46.33, 0.292678
46.331, 0.292838
46.332, 0.292969
46.333, 0.293074
46.334, 0.293159
46.335, 0.293227
46.336, 0.293287
46.337, 0.293337
46.338, 0.293386
46.339, 0.293426
46.34, 0.29347
46.341, 0.293506
46.342, 0.293547
46.343, 0.293583
46.344, 0.293624
46.345, 0.29366
46.346, 0.293702
46.347, 0.293739
46.348, 0.293782
46.349, 0.293821
46.35, 0.293866
46.351, 0.293906
46.352, 0.293952
46.353, 0.293993
46.354, 0.29404
46.355, 0.294082
46.356, 0.2948
46.357, 0.295333
46.358, 0.295831
46.359, 0.29669
46.36, 0.29746
46.361, 0.298075
46.362, 0.298583
46.363, 0.298992
46.364, 0.299341
46.365, 0.299632
46.366, 0.299877
46.367, 0.300079
46.368, 0.300247
46.369, 0.300382
46.37, 0.300493
46.371, 0.30058
46.372, 0.300655
46.373, 0.300716
46.374, 0.300774
46.375, 0.300821
46.376, 0.300869
46.377, 0.300909
46.378, 0.300953
46.379, 0.300991
46.38, 0.301034
46.381, 0.301071
46.382, 0.301114
46.383, 0.301153
46.384, 0.301197
46.385, 0.301237
46.386, 0.301283
46.387, 0.301324
46.388, 0.301371
46.389, 0.301413
46.39, 0.301462
46.391, 0.301505
46.392, 0.301555
46.393, 0.301598
46.394, 0.301649
46.395, 0.301693
46.396, 0.301744
46.397, 0.301789
46.398, 0.30184
46.399, 0.302574
46.4, 0.303136
46.401, 0.304146
46.402, 0.305075
46.403, 0.305831
46.404, 0.306469
46.405, 0.306981
46.406, 0.307403
46.407, 0.307742
46.408, 0.308033
46.409, 0.30826
46.41, 0.308453
46.411, 0.308598
46.412, 0.30872
46.413, 0.308806
46.414, 0.308879
46.415, 0.308927
46.416, 0.308969
46.417, 0.308997
46.418, 0.309025
46.419, 0.309042
46.42, 0.309062
46.421, 0.309075
46.422, 0.309098
46.423, 0.309115
46.424, 0.30914
46.425, 0.309157
46.426, 0.309179
46.427, 0.309196
46.428, 0.309223
46.429, 0.309245
46.43, 0.309277
46.431, 0.309303
46.432, 0.309338
46.433, 0.309367
46.434, 0.310061
46.435, 0.310647
46.436, 0.311001
46.437, 0.311868
46.438, 0.312683
46.439, 0.31335
46.44, 0.313931
46.441, 0.314397
46.442, 0.314775
46.443, 0.315088
46.444, 0.315346
46.445, 0.315555
46.446, 0.315725
46.447, 0.315849
46.448, 0.315955
46.449, 0.316029
46.45, 0.316094
46.451, 0.316142
46.452, 0.316189
46.453, 0.316225
46.454, 0.316262
46.455, 0.316286
46.456, 0.316313
46.457, 0.316334
46.458, 0.316363
46.459, 0.316388
46.46, 0.316421
46.461, 0.316447
46.462, 0.316477
46.463, 0.316503
46.464, 0.316539
46.465, 0.31657
46.466, 0.31661
46.467, 0.316645
46.468, 0.316689
46.469, 0.316727
46.47, 0.316773
46.471, 0.316815
46.472, 0.316863
46.473, 0.317594
46.474, 0.318163
46.475, 0.318665
46.476, 0.319552
46.477, 0.320359
46.478, 0.321051
46.479, 0.32161
46.48, 0.322076
46.481, 0.32247
46.482, 0.322809
46.483, 0.323081
46.484, 0.323318
46.485, 0.323504
46.486, 0.323664
46.487, 0.323794
46.488, 0.323904
46.489, 0.323992
46.49, 0.324066
46.491, 0.324116
46.492, 0.324161
46.493, 0.324196
46.494, 0.324232
46.495, 0.324261
46.496, 0.324293
46.497, 0.324317
46.498, 0.324343
46.499, 0.324363
46.5, 0.324391
46.501, 0.324415
46.502, 0.324446
46.503, 0.324473
46.504, 0.324507
46.505, 0.324536
46.506, 0.324573
46.507, 0.324605
46.508, 0.324645
46.509, 0.32468
46.51, 0.324722
46.511, 0.324759
46.512, 0.325519
46.513, 0.326053
46.514, 0.326976
46.515, 0.327709
46.516, 0.328392
46.517, 0.328936
46.518, 0.329383
46.519, 0.329746
46.52, 0.330064
46.521, 0.330349
46.522, 0.330587
46.523, 0.330787
46.524, 0.330941
46.525, 0.331063
46.526, 0.331193
46.527, 0.331289
46.528, 0.331373
46.529, 0.331454
